/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_452.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_452.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_452.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_553.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_553.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_553.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_655.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_655.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_655.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_757.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_757.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_757.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_858.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_858.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_858.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_33_960.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_33_960.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_33_960.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_061.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_061.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_061.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_163.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_163.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_163.jpg, -0.123603, 1, 0, 30.18532
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_264.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_264.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_264.jpg, 0, 1, 0, 30.19018
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_365.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_365.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_365.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_468.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_468.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_468.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_570.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_570.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_570.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_671.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_671.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_671.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_771.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_771.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_771.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_872.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_872.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_872.jpg, -0.07340991, 1, 0, 30.18901
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_34_974.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_34_974.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_34_974.jpg, -0.3713157, 1, 0, 30.15884
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_075.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_075.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_075.jpg, -0.08459938, 1, 0, 30.19121
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_175.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_175.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_175.jpg, 0, 1, 0, 30.18955
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_276.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_276.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_276.jpg, 0, 1, 0, 30.1902
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_376.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_376.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_376.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_477.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_477.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_477.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_579.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_579.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_579.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_681.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_681.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_681.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_782.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_782.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_782.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_883.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_883.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_883.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_35_985.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_35_985.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_35_985.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_088.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_088.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_088.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_188.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_188.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_188.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_290.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_290.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_290.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_393.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_393.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_393.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_493.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_493.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_493.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_596.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_596.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_596.jpg, 0, 1, 0, 30.19025
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_698.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_698.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_698.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_800.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_800.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_800.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_36_902.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_36_902.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_36_902.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_002.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_002.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_002.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_103.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_103.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_103.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_205.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_205.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_205.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_306.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_306.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_306.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_407.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_407.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_407.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_508.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_508.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_508.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_609.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_609.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_609.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_710.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_710.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_710.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_812.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_812.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_812.jpg, 0, 1, 0, 30.19049
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_37_912.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_37_912.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_37_912.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_014.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_014.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_014.jpg, 0, 1, 0, 30.19022
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_114.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_114.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_114.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_215.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_215.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_215.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_316.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_316.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_316.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_416.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_416.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_416.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_517.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_517.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_517.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_619.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_619.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_619.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_720.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_720.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_720.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_820.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_820.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_820.jpg, -0.181518, 1, 0, 30.18116
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_38_921.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_38_921.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_38_921.jpg, 0, 1, 0, 30.18986
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_022.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_022.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_022.jpg, 0, 1, 0, 30.1902
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_125.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_125.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_125.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_227.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_227.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_227.jpg, 0, 1, 0, 30.19038
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_327.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_327.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_327.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_429.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_429.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_429.jpg, -0.2779802, 1, 0, 30.17073
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_529.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_529.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_529.jpg, 0, 1, 0, 30.18953
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_631.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_631.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_631.jpg, 0, 1, 0, 30.19013
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_731.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_731.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_731.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_833.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_833.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_833.jpg, 0, 1, 0, 30.19033
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_39_936.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_39_936.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_39_936.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_036.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_036.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_036.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_138.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_138.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_138.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_239.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_239.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_239.jpg, 0, 1, 0, 30.19032
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_341.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_341.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_341.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_443.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_443.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_443.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_545.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_545.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_545.jpg, -0.1281177, 1, 0, 30.18588
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_648.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_648.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_648.jpg, -0.1545836, 1, 0, 30.18886
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_751.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_751.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_751.jpg, 0, 1, 0, 30.18953
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_855.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_855.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_855.jpg, 0, 1, 0, 30.19017
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_40_958.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_40_958.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_40_958.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_061.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_061.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_061.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_165.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_165.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_165.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_268.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_268.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_268.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_371.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_371.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_371.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_471.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_471.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_471.jpg, 0, 1, 0, 30.19026
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_575.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_575.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_575.jpg, 0, 1, 0, 30.19027
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_678.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_678.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_678.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_779.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_779.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_779.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_881.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_881.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_881.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_41_983.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_41_983.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_41_983.jpg, 0, 1, 0, 30.19018
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_084.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_084.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_084.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_185.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_185.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_185.jpg, 0, 1, 0, 30.19028
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_288.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_288.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_288.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_388.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_388.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_388.jpg, 0, 1, 0, 30.19033
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_490.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_490.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_490.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_591.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_591.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_591.jpg, 0, 1, 0, 30.1903
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_694.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_694.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_694.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_795.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_795.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_795.jpg, 0, 1, 0, 30.19029
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_896.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_896.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_896.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_42_997.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_42_997.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_42_997.jpg, 0, 1, 0, 30.19031
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_43_099.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_43_099.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_43_099.jpg, -0.02284491, 1, 0, 30.19017
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_43_202.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_43_202.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_43_202.jpg, -0.1779327, 1, 0, 30.18265
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_43_303.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_43_303.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_43_303.jpg, 0, 1, 0, 30.18995
/Users/vinayak/Desktop/Data/IMG/center_2020_07_08_17_15_43_405.jpg, /Users/vinayak/Desktop/Data/IMG/left_2020_07_08_17_15_43_405.jpg, /Users/vinayak/Desktop/Data/IMG/right_2020_07_08_17_15_43_405.jpg, 0, 1, 0, 30.19023
